i,j,x,y,u_num,u_exact,error
35,6,1.640625000000,0.281250000000,-0.700057387669,-0.698793173312,-0.001264214357
35,7,1.640625000000,0.328125000000,-0.776780245904,-0.775377479846,-0.001402766058
35,8,1.640625000000,0.375000000000,-0.836688157638,-0.835177205526,-0.001510952112
35,9,1.640625000000,0.421875000000,-0.878484297501,-0.876897866883,-0.001586430618
35,10,1.640625000000,0.468750000000,-0.901263905285,-0.899636337592,-0.001627567694
35,11,1.640625000000,0.515625000000,-0.904533871278,-0.902900398430,-0.001633472848
35,12,1.640625000000,0.562500000000,-0.888223410589,-0.886619392338,-0.001604018251
35,13,1.640625000000,0.609375000000,-0.852685595437,-0.851145753929,-0.001539841507
35,14,1.640625000000,0.656250000000,-0.798689712199,-0.797247380349,-0.001442331850
35,15,1.640625000000,0.703125000000,-0.727404608684,-0.726091008615,-0.001313600070
35,16,1.640625000000,0.750000000000,-0.640373392109,-0.639216959288,-0.001156432821
35,17,1.640625000000,0.796875000000,-0.539480025484,-0.538505793182,-0.000974232302
35,18,1.640625000000,0.843750000000,-0.426908545508,-0.426137602904,-0.000770942604
35,19,1.640625000000,0.890625000000,-0.305095784764,-0.304544820428,-0.000550964335
35,20,1.640625000000,0.937500000000,-0.176678621658,-0.176359562295,-0.000319059364
35,21,1.640625000000,0.984375000000,-0.044436899962,-0.044356652230,-0.000080247732
35,22,1.640625000000,1.031250000000,0.088766746409,0.088606445401,0.000160301008
35,23,1.640625000000,1.078125000000,0.220048860775,0.219651481074,0.000397379702
35,24,1.640625000000,1.125000000000,0.346567581823,0.345941725514,0.000625856309
35,25,1.640625000000,1.171875000000,0.465584161317,0.464743376316,0.000840785001
35,26,1.640625000000,1.218750000000,0.574522249732,0.573484736513,0.001037513219
35,27,1.640625000000,1.265625000000,0.671023666438,0.669811884049,0.001211782390
35,28,1.640625000000,1.312500000000,0.752999447189,0.751639627079,0.001359820110
35,29,1.640625000000,1.359375000000,0.818675063892,0.817196642082,0.001478421810
35,30,1.640625000000,1.406250000000,0.866628837779,0.865063817660,0.001565020119
35,31,1.640625000000,1.453125000000,0.895822714462,0.894204974017,0.001617740445
35,32,1.640625000000,1.500000000000,0.905624734673,0.903989293123,0.001635441549
35,33,1.640625000000,1.546875000000,0.895822714274,0.894204974017,0.001617740256
35,34,1.640625000000,1.593750000000,0.866628837404,0.865063817660,0.001565019744
35,35,1.640625000000,1.640625000000,0.818675063334,0.817196642082,0.001478421252
35,36,1.640625000000,1.687500000000,0.752999446453,0.751639627079,0.001359819374
35,37,1.640625000000,1.734375000000,0.671023665532,0.669811884049,0.001211781483
35,38,1.640625000000,1.781250000000,0.574522248664,0.573484736513,0.001037512151
35,39,1.640625000000,1.828125000000,0.465584160097,0.464743376316,0.000840783781
35,40,1.640625000000,1.875000000000,0.346567580464,0.345941725514,0.000625854950
35,41,1.640625000000,1.921875000000,0.220048859289,0.219651481074,0.000397378216
35,42,1.640625000000,1.968750000000,0.088766744811,0.088606445401,0.000160299410
35,43,1.640625000000,2.015625000000,-0.044436901657,-0.044356652230,-0.000080249427
35,44,1.640625000000,2.062500000000,-0.176678623434,-0.176359562295,-0.000319061139
35,45,1.640625000000,2.109375000000,-0.305095786603,-0.304544820428,-0.000550966174
35,46,1.640625000000,2.156250000000,-0.426908547392,-0.426137602904,-0.000770944488
35,47,1.640625000000,2.203125000000,-0.539480027396,-0.538505793182,-0.000974234213
35,48,1.640625000000,2.250000000000,-0.640373394029,-0.639216959288,-0.001156434742
35,49,1.640625000000,2.296875000000,-0.727404610595,-0.726091008615,-0.001313601980
35,50,1.640625000000,2.343750000000,-0.798689714082,-0.797247380349,-0.001442333733
35,51,1.640625000000,2.390625000000,-0.852685597273,-0.851145753929,-0.001539843344
35,52,1.640625000000,2.437500000000,-0.888223412361,-0.886619392338,-0.001604020023
35,53,1.640625000000,2.484375000000,-0.904533872969,-0.902900398430,-0.001633474539
35,54,1.640625000000,2.531250000000,-0.901263906880,-0.899636337592,-0.001627569288
35,55,1.640625000000,2.578125000000,-0.878484298982,-0.876897866883,-0.001586432099
35,56,1.640625000000,2.625000000000,-0.836688158993,-0.835177205526,-0.001510953466
35,57,1.640625000000,2.671875000000,-0.776780247119,-0.775377479846,-0.001402767273
35,58,1.640625000000,2.718750000000,-0.700057388733,-0.698793173312,-0.001264215420
35,59,1.640625000000,2.765625000000,-0.608180402019,-0.607082104883,-0.001098297136
35,60,1.640625000000,2.812500000000,-0.503138146276,-0.502229542228,-0.000908604048
35,61,1.640625000000,2.859375000000,-0.387204469118,-0.386505226681,-0.000699242437
35,62,1.640625000000,2.906250000000,-0.262888984541,-0.262414240196,-0.000474744346
35,63,1.640625000000,2.953125000000,-0.132882747361,-0.132642777883,-0.000239969479
35,64,1.640625000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
36,0,1.687500000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
36,1,1.687500000000,0.046875000000,-0.122222649225,-0.122001930708,-0.000220718516
36,2,1.687500000000,0.093750000000,-0.241799547198,-0.241362888054,-0.000436659144
36,3,1.687500000000,0.140625000000,-0.356142215193,-0.355499067772,-0.000643147421
36,4,1.687500000000,0.187500000000,-0.462775479755,-0.461939766256,-0.000835713499
36,5,1.687500000000,0.234375000000,-0.559391052730,-0.558380863825,-0.001010188905
36,6,1.687500000000,0.281250000000,-0.643897498737,-0.642734701963,-0.001162796774
36,7,1.687500000000,0.328125000000,-0.714465508424,-0.713175274818,-0.001290233606
36,8,1.687500000000,0.375000000000,-0.769567497491,-0.768177756711,-0.001389740779
36,9,1.687500000000,0.421875000000,-0.808010674279,-0.806551510015,-0.001459164264
36,10,1.687500000000,0.468750000000,-0.828962860109,-0.827465858856,-0.001497001253
36,11,1.687500000000,0.515625000000,-0.831970503430,-0.830468070740,-0.001502432689
36,12,1.687500000000,0.562500000000,-0.816968497848,-0.815493156849,-0.001475340999
36,13,1.687500000000,0.609375000000,-0.784281591481,-0.782865278843,-0.001416312637
36,14,1.687500000000,0.656250000000,-0.734617357139,-0.733290731749,-0.001326625390
36,15,1.687500000000,0.703125000000,-0.669050875514,-0.667842654799,-0.001208220715
36,16,1.687500000000,0.750000000000,-0.589001462928,-0.587937801210,-0.001063661719
36,17,1.687500000000,0.796875000000,-0.496201947422,-0.495305869755,-0.000896077666
36,18,1.687500000000,0.843750000000,-0.392661158258,-0.391952062009,-0.000709096248
36,19,1.687500000000,0.890625000000,-0.280620440837,-0.280113675789,-0.000506765048
36,20,1.687500000000,0.937500000000,-0.162505138338,-0.162211674411,-0.000293463927
36,21,1.687500000000,0.984375000000,-0.040872090361,-0.040798280150,-0.000073810211
36,22,1.687500000000,1.031250000000,0.081645714927,0.081498273669,0.000147441259
36,23,1.687500000000,1.078125000000,0.202396137037,0.202030635981,0.000365501055
36,24,1.687500000000,1.125000000000,0.318765293984,0.318189645143,0.000575648841
36,25,1.687500000000,1.171875000000,0.428234144948,0.427460809398,0.000773335550
36,26,1.687500000000,1.218750000000,0.528433019891,0.527478738031,0.000954281860
36,27,1.687500000000,1.265625000000,0.617192915763,0.616078344934,0.001114570829
36,28,1.687500000000,1.312500000000,0.692592448866,0.691341716183,0.001250732683
36,29,1.687500000000,1.359375000000,0.752999447008,0.751639627079,0.001359819929
36,30,1.687500000000,1.406250000000,0.797106281103,0.795666809948,0.001439471155
36,31,1.687500000000,1.453125000000,0.823958171390,0.822470209239,0.001487962151
36,32,1.687500000000,1.500000000000,0.832973855536,0.831469612303,0.001504243233
36,33,1.687500000000,1.546875000000,0.823958171203,0.822470209239,0.001487961964
36,34,1.687500000000,1.593750000000,0.797106280730,0.795666809948,0.001439470782
36,35,1.687500000000,1.640625000000,0.752999446453,0.751639627079,0.001359819374
36,36,1.687500000000,1.687500000000,0.692592448135,0.691341716183,0.001250731952
36,37,1.687500000000,1.734375000000,0.617192914862,0.616078344934,0.001114569928
36,38,1.687500000000,1.781250000000,0.528433018830,0.527478738031,0.000954280799
36,39,1.687500000000,1.828125000000,0.428234143736,0.427460809398,0.000773334338
36,40,1.687500000000,1.875000000000,0.318765292634,0.318189645143,0.000575647490
36,41,1.687500000000,1.921875000000,0.202396135560,0.202030635981,0.000365499579
36,42,1.687500000000,1.968750000000,0.081645713340,0.081498273669,0.000147439671
36,43,1.687500000000,2.015625000000,-0.040872092045,-0.040798280150,-0.000073811895
36,44,1.687500000000,2.062500000000,-0.162505140102,-0.162211674411,-0.000293465691
36,45,1.687500000000,2.109375000000,-0.280620442664,-0.280113675789,-0.000506766875
36,46,1.687500000000,2.156250000000,-0.392661160129,-0.391952062009,-0.000709098120
36,47,1.687500000000,2.203125000000,-0.496201949320,-0.495305869755,-0.000896079565
36,48,1.687500000000,2.250000000000,-0.589001464836,-0.587937801210,-0.001063663626
36,49,1.687500000000,2.296875000000,-0.669050877412,-0.667842654799,-0.001208222613
36,50,1.687500000000,2.343750000000,-0.734617359009,-0.733290731749,-0.001326627259
36,51,1.687500000000,2.390625000000,-0.784281593305,-0.782865278843,-0.001416314461
36,52,1.687500000000,2.437500000000,-0.816968499608,-0.815493156849,-0.001475342760
36,53,1.687500000000,2.484375000000,-0.831970505109,-0.830468070740,-0.001502434369
36,54,1.687500000000,2.531250000000,-0.828962861692,-0.827465858856,-0.001497002836
36,55,1.687500000000,2.578125000000,-0.808010675750,-0.806551510015,-0.001459165735
36,56,1.687500000000,2.625000000000,-0.769567498836,-0.768177756711,-0.001389742124
36,57,1.687500000000,2.671875000000,-0.714465509630,-0.713175274818,-0.001290234812
36,58,1.687500000000,2.718750000000,-0.643897499793,-0.642734701963,-0.001162797829
36,59,1.687500000000,2.765625000000,-0.559391053625,-0.558380863825,-0.001010189800
36,60,1.687500000000,2.812500000000,-0.462775480481,-0.461939766256,-0.000835714225
36,61,1.687500000000,2.859375000000,-0.356142215743,-0.355499067772,-0.000643147971
36,62,1.687500000000,2.906250000000,-0.241799547568,-0.241362888054,-0.000436659514
36,63,1.687500000000,2.953125000000,-0.122222649410,-0.122001930708,-0.000220718702
36,64,1.687500000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
37,0,1.734375000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
37,1,1.734375000000,0.046875000000,-0.108916800023,-0.108720110172,-0.000196689851
37,2,1.734375000000,0.093750000000,-0.215475880247,-0.215086758285,-0.000389121962
37,3,1.734375000000,0.140625000000,-0.317370558386,-0.316797427628,-0.000573130758
37,4,1.734375000000,0.187500000000,-0.412395122375,-0.411650389370,-0.000744733005
37,5,1.734375000000,0.234375000000,-0.498492577370,-0.497592363336,-0.000900214033
37,6,1.734375000000,0.281250000000,-0.573799173479,-0.572762965330,-0.001036208149
37,7,1.734375000000,0.328125000000,-0.636684750318,-0.635534978829,-0.001149771489
37,8,1.734375000000,0.375000000000,-0.685788025059,-0.684549579307,-0.001238445752
37,9,1.734375000000,0.421875000000,-0.720046060092,-0.718745748684,-0.001300311408
37,10,1.734375000000,0.468750000000,-0.738717272416,-0.737383243164,-0.001334029252
37,11,1.734375000000,0.515625000000,-0.741397486671,-0.740058617275,-0.001338869396
37,12,1.734375000000,0.562500000000,-0.728028684313,-0.726713957246,-0.001314727067
37,13,1.734375000000,0.609375000000,-0.698900259541,-0.697638134669,-0.001262124873
37,14,1.734375000000,0.656250000000,-0.654642754787,-0.653460553293,-0.001182201493
37,15,1.734375000000,0.703125000000,-0.596214211373,-0.595137524344,-0.001076687029
37,16,1.734375000000,0.750000000000,-0.524879430817,-0.523931565266,-0.000947865551
37,17,1.734375000000,0.796875000000,-0.442182595693,-0.441384070037,-0.000798525656
37,18,1.734375000000,0.843750000000,-0.349913842742,-0.349281942640,-0.000631900102
37,19,1.734375000000,0.890625000000,-0.250070511823,-0.249618915992,-0.000451595831
37,20,1.734375000000,0.937500000000,-0.144813909531,-0.144552393644,-0.000261515887
37,21,1.734375000000,0.984375000000,-0.036422523440,-0.036356748511,-0.000065774928
37,22,1.734375000000,1.031250000000,0.072757300275,0.072625910431,0.000131389844
37,23,1.734375000000,1.078125000000,0.180362148144,0.180036437738,0.000325710406
37,24,1.734375000000,1.125000000000,0.284062700169,0.283549719866,0.000512980303
37,25,1.734375000000,1.171875000000,0.381614152565,0.380925006858,0.000689145707
37,26,1.734375000000,1.218750000000,0.470904810985,0.470054417819,0.000850393166
37,27,1.734375000000,1.265625000000,0.550001802325,0.549008570165,0.000993232160
37,28,1.734375000000,1.312500000000,0.617192915587,0.616078344934,0.001114570653
37,29,1.734375000000,1.359375000000,0.671023666081,0.669811884049,0.001211782033
37,30,1.734375000000,1.406250000000,0.710328780623,0.709046018658,0.001282761965
37,31,1.734375000000,1.453125000000,0.734257422180,0.732931448233,0.001325973947
37,32,1.734375000000,1.500000000000,0.742291607923,0.740951125355,0.001340482569
37,33,1.734375000000,1.546875000000,0.734257421994,0.732931448233,0.001325973761
37,34,1.734375000000,1.593750000000,0.710328780254,0.709046018658,0.001282761595
37,35,1.734375000000,1.640625000000,0.671023665532,0.669811884049,0.001211781483
37,36,1.734375000000,1.687500000000,0.617192914862,0.616078344934,0.001114569928
37,37,1.734375000000,1.734375000000,0.550001801432,0.549008570165,0.000993231267
37,38,1.734375000000,1.781250000000,0.470904809933,0.470054417819,0.000850392115
37,39,1.734375000000,1.828125000000,0.381614151364,0.380925006858,0.000689144506
37,40,1.734375000000,1.875000000000,0.284062698831,0.283549719866,0.000512978965
37,41,1.734375000000,1.921875000000,0.180362146681,0.180036437738,0.000325708943
37,42,1.734375000000,1.968750000000,0.072757298702,0.072625910431,0.000131388270
37,43,1.734375000000,2.015625000000,-0.036422525108,-0.036356748511,-0.000065776597
37,44,1.734375000000,2.062500000000,-0.144813911279,-0.144552393644,-0.000261517635
37,45,1.734375000000,2.109375000000,-0.250070513633,-0.249618915992,-0.000451597641
37,46,1.734375000000,2.156250000000,-0.349913844596,-0.349281942640,-0.000631901957
37,47,1.734375000000,2.203125000000,-0.442182597574,-0.441384070037,-0.000798527537
37,48,1.734375000000,2.250000000000,-0.524879432707,-0.523931565266,-0.000947867441
37,49,1.734375000000,2.296875000000,-0.596214213253,-0.595137524344,-0.001076688909
37,50,1.734375000000,2.343750000000,-0.654642756639,-0.653460553293,-0.001182203346
37,51,1.734375000000,2.390625000000,-0.698900261348,-0.697638134669,-0.001262126679
37,52,1.734375000000,2.437500000000,-0.728028686057,-0.726713957246,-0.001314728810
37,53,1.734375000000,2.484375000000,-0.741397488335,-0.740058617275,-0.001338871060
37,54,1.734375000000,2.531250000000,-0.738717273984,-0.737383243164,-0.001334030820
37,55,1.734375000000,2.578125000000,-0.720046061548,-0.718745748684,-0.001300312864
37,56,1.734375000000,2.625000000000,-0.685788026390,-0.684549579307,-0.001238447084
37,57,1.734375000000,2.671875000000,-0.636684751512,-0.635534978829,-0.001149772683
37,58,1.734375000000,2.718750000000,-0.573799174524,-0.572762965330,-0.001036209194
37,59,1.734375000000,2.765625000000,-0.498492578256,-0.497592363336,-0.000900214920
37,60,1.734375000000,2.812500000000,-0.412395123093,-0.411650389370,-0.000744733724
37,61,1.734375000000,2.859375000000,-0.317370558931,-0.316797427628,-0.000573131303
37,62,1.734375000000,2.906250000000,-0.215475880612,-0.215086758285,-0.000389122327
37,63,1.734375000000,2.953125000000,-0.108916800206,-0.108720110172,-0.000196690035
37,64,1.734375000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
38,0,1.781250000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
38,1,1.781250000000,0.046875000000,-0.093253231021,-0.093084827577,-0.000168403444
38,2,1.781250000000,0.093750000000,-0.184487811209,-0.184154649746,-0.000333161463
38,3,1.781250000000,0.140625000000,-0.271728787425,-0.271238079882,-0.000490707543
38,4,1.781250000000,0.187500000000,-0.353087655997,-0.352450024709,-0.000637631288
38,5,1.781250000000,0.234375000000,-0.426803243119,-0.426032490875,-0.000770752244
38,6,1.781250000000,0.281250000000,-0.491279828945,-0.490392640202,-0.000887188743
38,7,1.781250000000,0.328125000000,-0.545121690108,-0.544137269819,-0.000984420288
38,8,1.781250000000,0.375000000000,-0.587163312912,-0.586102970801,-0.001060342111
38,9,1.781250000000,0.421875000000,-0.616494623188,-0.615381312455,-0.001113310732
38,10,1.781250000000,0.468750000000,-0.632480686646,-0.631338507103,-0.001142179543
38,11,1.781250000000,0.515625000000,-0.634775453291,-0.633629129670,-0.001146323621
38,12,1.781250000000,0.562500000000,-0.623329248355,-0.622203595094,-0.001125653261
38,13,1.781250000000,0.609375000000,-0.598389847610,-0.597309231696,-0.001080615914
38,14,1.781250000000,0.656250000000,-0.560497113766,-0.559484927264,-0.001012186503
38,15,1.781250000000,0.703125000000,-0.510471310080,-0.509549463761,-0.000921846319
38,16,1.781250000000,0.750000000000,-0.449395344128,-0.448583793171,-0.000811550957
38,17,1.781250000000,0.796875000000,-0.378591326128,-0.377907638151,-0.000683687977
38,18,1.781250000000,0.843750000000,-0.299591949248,-0.299050924019,-0.000541025229
38,19,1.781250000000,0.890625000000,-0.214107311426,-0.213720660495,-0.000386650931
38,20,1.781250000000,0.937500000000,-0.123987896915,-0.123763990092,-0.000223906823
38,21,1.781250000000,0.984375000000,-0.031184518886,-0.031128203063,-0.000056315823
38,22,1.781250000000,1.031250000000,0.062293909786,0.062181415558,0.000112494228
38,23,1.781250000000,1.078125000000,0.154423863416,0.154144994316,0.000278869100
38,24,1.781250000000,1.125000000000,0.243211006733,0.242771799453,0.000439207280
38,25,1.781250000000,1.171875000000,0.326733366214,0.326143328286,0.000590037927
38,26,1.781250000000,1.218750000000,0.403182935006,0.402454838992,0.000728096014
38,27,1.781250000000,1.265625000000,0.470904810815,0.470054417819,0.000850392997
38,28,1.781250000000,1.312500000000,0.528433019546,0.527478738031,0.000954281515
38,29,1.781250000000,1.359375000000,0.574522249207,0.573484736513,0.001037512694
38,30,1.781250000000,1.406250000000,0.608174807163,0.607076522334,0.001098284829
38,31,1.781250000000,1.453125000000,0.628662217160,0.627526934774,0.001135282386
38,32,1.781250000000,1.500000000000,0.635540988641,0.634393284164,0.001147704478
38,33,1.781250000000,1.546875000000,0.628662216977,0.627526934774,0.001135282202
38,34,1.781250000000,1.593750000000,0.608174806798,0.607076522334,0.001098284464
38,35,1.781250000000,1.640625000000,0.574522248664,0.573484736513,0.001037512151
38,36,1.781250000000,1.687500000000,0.528433018830,0.527478738031,0.000954280799
38,37,1.781250000000,1.734375000000,0.470904809933,0.470054417819,0.000850392115
38,38,1.781250000000,1.781250000000,0.403182933966,0.402454838992,0.000728094974
38,39,1.781250000000,1.828125000000,0.326733365027,0.326143328286,0.000590036740
38,40,1.781250000000,1.875000000000,0.243211005410,0.242771799453,0.000439205957
38,41,1.781250000000,1.921875000000,0.154423861970,0.154144994316,0.000278867654
38,42,1.781250000000,1.968750000000,0.062293908231,0.062181415558,0.000112492673
38,43,1.781250000000,2.015625000000,-0.031184520535,-0.031128203063,-0.000056317472
38,44,1.781250000000,2.062500000000,-0.123987898642,-0.123763990092,-0.000223908550
38,45,1.781250000000,2.109375000000,-0.214107313215,-0.213720660495,-0.000386652720
38,46,1.781250000000,2.156250000000,-0.299591951081,-0.299050924019,-0.000541027061
38,47,1.781250000000,2.203125000000,-0.378591327987,-0.377907638151,-0.000683689836
38,48,1.781250000000,2.250000000000,-0.449395345995,-0.448583793171,-0.000811552824
38,49,1.781250000000,2.296875000000,-0.510471311938,-0.509549463761,-0.000921848177
38,50,1.781250000000,2.343750000000,-0.560497115597,-0.559484927264,-0.001012188333
38,51,1.781250000000,2.390625000000,-0.598389849395,-0.597309231696,-0.001080617699
38,52,1.781250000000,2.437500000000,-0.623329250078,-0.622203595094,-0.001125654983
38,53,1.781250000000,2.484375000000,-0.634775454934,-0.633629129670,-0.001146325265
38,54,1.781250000000,2.531250000000,-0.632480688195,-0.631338507103,-0.001142181092
38,55,1.781250000000,2.578125000000,-0.616494624626,-0.615381312455,-0.001113312171
38,56,1.781250000000,2.625000000000,-0.587163314227,-0.586102970801,-0.001060343426
38,57,1.781250000000,2.671875000000,-0.545121691287,-0.544137269819,-0.000984421468
38,58,1.781250000000,2.718750000000,-0.491279829977,-0.490392640202,-0.000887189775
38,59,1.781250000000,2.765625000000,-0.426803243994,-0.426032490875,-0.000770753119
38,60,1.781250000000,2.812500000000,-0.353087656707,-0.352450024709,-0.000637631998
38,61,1.781250000000,2.859375000000,-0.271728787963,-0.271238079882,-0.000490708081
38,62,1.781250000000,2.906250000000,-0.184487811570,-0.184154649746,-0.000333161824
38,63,1.781250000000,2.953125000000,-0.093253231202,-0.093084827577,-0.000168403625
38,64,1.781250000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
39,0,1.828125000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
39,1,1.828125000000,0.046875000000,-0.075571011185,-0.075434539574,-0.000136471610
39,2,1.828125000000,0.093750000000,-0.149506138197,-0.149236149174,-0.000269989023
39,3,1.828125000000,0.140625000000,-0.220204908817,-0.219807246826,-0.000397661990
39,4,1.828125000000,0.187500000000,-0.286136908165,-0.285620181387,-0.000516726778
39,5,1.828125000000,0.234375000000,-0.345874907568,-0.345250301574,-0.000624605993
39,6,1.828125000000,0.281250000000,-0.398125759742,-0.397406795364,-0.000718964378
39,7,1.828125000000,0.328125000000,-0.441758391532,-0.440960632174,-0.000797759358
39,8,1.828125000000,0.375000000000,-0.475828288230,-0.474969002968,-0.000859285262
39,9,1.828125000000,0.421875000000,-0.499597939459,-0.498695729221,-0.000902210238
39,10,1.828125000000,0.468750000000,-0.512552804054,-0.511627198961,-0.000925605093
39,11,1.828125000000,0.515625000000,-0.514412448322,-0.513483484923,-0.000928963399
39,12,1.828125000000,0.562500000000,-0.505136616579,-0.504224404120,-0.000912212459
39,13,1.828125000000,0.609375000000,-0.484926102571,-0.484050387689,-0.000875714882
39,14,1.828125000000,0.656250000000,-0.454218402894,-0.453398142164,-0.000820260730
39,15,1.828125000000,0.703125000000,-0.413678246511,-0.412931196091,-0.000747050420
39,16,1.828125000000,0.750000000000,-0.364183205381,-0.363525536646,-0.000657668735
39,17,1.828125000000,0.796875000000,-0.306804697673,-0.306250647154,-0.000554050520
39,18,1.828125000000,0.843750000000,-0.242784794802,-0.242346356006,-0.000438438796
39,19,1.828125000000,0.890625000000,-0.173509334331,-0.173195998120,-0.000313336211
39,20,1.828125000000,0.937500000000,-0.100477920771,-0.100296469914,-0.000181450857
39,21,1.828125000000,0.984375000000,-0.025271463680,-0.025225826023,-0.000045637657
39,22,1.828125000000,1.031250000000,0.050482044264,0.050390880821,0.000091163443
39,23,1.828125000000,1.078125000000,0.125142768383,0.124916777273,0.000225991110
39,24,1.828125000000,1.125000000000,0.197094529469,0.196738602736,0.000355926733
39,25,1.828125000000,1.171875000000,0.264779789181,0.264301631587,0.000478157594
39,26,1.828125000000,1.218750000000,0.326733366051,0.326143328286,0.000590037765
39,27,1.828125000000,1.265625000000,0.381614152233,0.380925006858,0.000689145375
39,28,1.828125000000,1.312500000000,0.428234144442,0.427460809398,0.000773335044
39,29,1.828125000000,1.359375000000,0.465584160633,0.464743376316,0.000840784317
39,30,1.828125000000,1.406250000000,0.492855685749,0.491965652629,0.000890033120
39,31,1.828125000000,1.453125000000,0.509458373629,0.508538358264,0.000920015364
39,32,1.828125000000,1.500000000000,0.515032826217,0.514102744193,0.000930082024
39,33,1.828125000000,1.546875000000,0.509458373448,0.508538358264,0.000920015184
39,34,1.828125000000,1.593750000000,0.492855685389,0.491965652629,0.000890032760
39,35,1.828125000000,1.640625000000,0.465584160097,0.464743376316,0.000840783781
39,36,1.828125000000,1.687500000000,0.428234143736,0.427460809398,0.000773334338
39,37,1.828125000000,1.734375000000,0.381614151364,0.380925006858,0.000689144506
39,38,1.828125000000,1.781250000000,0.326733365027,0.326143328286,0.000590036740
39,39,1.828125000000,1.828125000000,0.264779788011,0.264301631587,0.000478156424
39,40,1.828125000000,1.875000000000,0.197094528165,0.196738602736,0.000355925429
39,41,1.828125000000,1.921875000000,0.125142766958,0.124916777273,0.000225989685
39,42,1.828125000000,1.968750000000,0.050482042731,0.050390880821,0.000091161910
39,43,1.828125000000,2.015625000000,-0.025271465305,-0.025225826023,-0.000045639282
39,44,1.828125000000,2.062500000000,-0.100477922473,-0.100296469914,-0.000181452559
39,45,1.828125000000,2.109375000000,-0.173509336093,-0.173195998120,-0.000313337973
39,46,1.828125000000,2.156250000000,-0.242784796608,-0.242346356006,-0.000438440602
39,47,1.828125000000,2.203125000000,-0.306804699505,-0.306250647154,-0.000554052352
39,48,1.828125000000,2.250000000000,-0.364183207221,-0.363525536646,-0.000657670575
39,49,1.828125000000,2.296875000000,-0.413678248342,-0.412931196091,-0.000747052251
39,50,1.828125000000,2.343750000000,-0.454218404697,-0.453398142164,-0.000820262533
39,51,1.828125000000,2.390625000000,-0.484926104330,-0.484050387689,-0.000875716640
39,52,1.828125000000,2.437500000000,-0.505136618276,-0.504224404120,-0.000912214156
39,53,1.828125000000,2.484375000000,-0.514412449941,-0.513483484923,-0.000928965018
39,54,1.828125000000,2.531250000000,-0.512552805580,-0.511627198961,-0.000925606619
39,55,1.828125000000,2.578125000000,-0.499597940876,-0.498695729221,-0.000902211656
39,56,1.828125000000,2.625000000000,-0.475828289525,-0.474969002968,-0.000859286557
39,57,1.828125000000,2.671875000000,-0.441758392694,-0.440960632174,-0.000797760520
39,58,1.828125000000,2.718750000000,-0.398125760758,-0.397406795364,-0.000718965394
39,59,1.828125000000,2.765625000000,-0.345874908429,-0.345250301574,-0.000624606855
39,60,1.828125000000,2.812500000000,-0.286136908864,-0.285620181387,-0.000516727477
39,61,1.828125000000,2.859375000000,-0.220204909346,-0.219807246826,-0.000397662520
39,62,1.828125000000,2.906250000000,-0.149506138552,-0.149236149174,-0.000269989379
39,63,1.828125000000,2.953125000000,-0.075571011363,-0.075434539574,-0.000136471789
39,64,1.828125000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
40,0,1.875000000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
40,1,1.875000000000,0.046875000000,-0.056252907175,-0.056151321597,-0.000101585578
40,2,1.875000000000,0.093750000000,-0.111288108790,-0.111087136655,-0.000200972136
40,3,1.875000000000,0.140625000000,-0.163914258934,-0.163618250679,-0.000296008255
40,4,1.875000000000,0.187500000000,-0.212992160383,-0.212607523692,-0.000384636691
40,5,1.875000000000,0.234375000000,-0.257459424783,-0.256994485876,-0.000464938907
40,6,1.875000000000,0.281250000000,-0.296353470150,-0.295818293547,-0.000535176603
40,7,1.875000000000,0.328125000000,-0.328832357857,-0.328238528513,-0.000593829345
40,8,1.875000000000,0.375000000000,-0.354193018072,-0.353553390593,-0.000639627479
40,9,1.875000000000,0.421875000000,-0.371886469089,-0.371214889474,-0.000671579615
40,10,1.875000000000,0.468750000000,-0.381529701126,-0.380840707040,-0.000688994086
40,11,1.875000000000,0.515625000000,-0.382913967333,-0.382222473411,-0.000691493922
40,12,1.875000000000,0.562500000000,-0.376009302528,-0.375330277518,-0.000679025010
40,13,1.875000000000,0.609375000000,-0.360965171853,-0.360313314587,-0.000651857266
40,14,1.875000000000,0.656250000000,-0.338107235306,-0.337496656517,-0.000610578789
40,15,1.875000000000,0.703125000000,-0.307930298185,-0.307374215049,-0.000556083136
40,16,1.875000000000,0.750000000000,-0.271087600046,-0.270598050073,-0.000489549973
40,17,1.875000000000,0.796875000000,-0.228376674045,-0.227964254501,-0.000412419544
40,18,1.875000000000,0.843750000000,-0.180722082746,-0.180395721254,-0.000326361491
40,19,1.875000000000,0.890625000000,-0.129155404137,-0.128922165425,-0.000233238712
40,20,1.875000000000,0.937500000000,-0.074792901086,-0.074657834050,-0.000135067035
