x,y,value
0.843750000000,1.687500000000,0.000000004129
0.843750000000,1.781250000000,0.000000003564
0.843750000000,1.875000000000,0.000000003016
0.843750000000,1.968750000000,0.000000002494
0.843750000000,2.062500000000,0.000000001997
0.843750000000,2.156250000000,0.000000001532
0.843750000000,2.250000000000,0.000000001099
0.843750000000,2.343750000000,0.000000000701
0.843750000000,2.437500000000,0.000000000338
0.843750000000,2.531250000000,0.000000000012
0.843750000000,2.625000000000,-0.000000000278
0.843750000000,2.718750000000,-0.000000000533
0.843750000000,2.812500000000,-0.000000000752
0.843750000000,2.906250000000,-0.000000000938
0.843750000000,3.000000000000,0.000000000000
0.937500000000,0.000000000000,0.000000000000
0.937500000000,0.093750000000,0.000000008022
0.937500000000,0.187500000000,0.000000008562
0.937500000000,0.281250000000,0.000000008938
0.937500000000,0.375000000000,0.000000009161
0.937500000000,0.468750000000,0.000000009241
0.937500000000,0.562500000000,0.000000009200
0.937500000000,0.656250000000,0.000000009060
0.937500000000,0.750000000000,0.000000008822
0.937500000000,0.843750000000,0.000000008490
0.937500000000,0.937500000000,0.000000008091
0.937500000000,1.031250000000,0.000000007647
0.937500000000,1.125000000000,0.000000007153
0.937500000000,1.218750000000,0.000000006623
0.937500000000,1.312500000000,0.000000006071
0.937500000000,1.406250000000,0.000000005505
0.937500000000,1.500000000000,0.000000004937
0.937500000000,1.593750000000,0.000000004367
0.937500000000,1.687500000000,0.000000003808
0.937500000000,1.781250000000,0.000000003266
0.937500000000,1.875000000000,0.000000002742
0.937500000000,1.968750000000,0.000000002244
0.937500000000,2.062500000000,0.000000001772
0.937500000000,2.156250000000,0.000000001332
0.937500000000,2.250000000000,0.000000000923
0.937500000000,2.343750000000,0.000000000549
0.937500000000,2.437500000000,0.000000000209
0.937500000000,2.531250000000,-0.000000000095
0.937500000000,2.625000000000,-0.000000000364
0.937500000000,2.718750000000,-0.000000000599
0.937500000000,2.812500000000,-0.000000000800
0.937500000000,2.906250000000,-0.000000000969
0.937500000000,3.000000000000,0.000000000000
1.031250000000,0.000000000000,0.000000000000
1.031250000000,0.093750000000,0.000000007931
1.031250000000,0.187500000000,0.000000008391
1.031250000000,0.281250000000,0.000000008697
1.031250000000,0.375000000000,0.000000008861
1.031250000000,0.468750000000,0.000000008898
1.031250000000,0.562500000000,0.000000008826
1.031250000000,0.656250000000,0.000000008653
1.031250000000,0.750000000000,0.000000008384
1.031250000000,0.843750000000,0.000000008042
1.031250000000,0.937500000000,0.000000007647
1.031250000000,1.031250000000,0.000000007197
1.031250000000,1.125000000000,0.000000006705
