i,j,x,y,u_num,u_exact,error
20,31,1.875000000000,2.906250000000,-0.111893649112,-0.111087136655,-0.000806512458
20,32,1.875000000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
21,0,1.968750000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
21,1,1.968750000000,0.093750000000,-0.028659447168,-0.028452873946,-0.000206573222
21,2,1.968750000000,0.187500000000,-0.054850762017,-0.054455405493,-0.000395356524
21,3,1.968750000000,0.281250000000,-0.076318366127,-0.075768274083,-0.000550092044
21,4,1.968750000000,0.375000000000,-0.091213483877,-0.090556029786,-0.000657454091
21,5,1.968750000000,0.468750000000,-0.098253357755,-0.097545161008,-0.000708196747
21,6,1.968750000000,0.562500000000,-0.096831718577,-0.096133768462,-0.000697950114
21,7,1.968750000000,0.656250000000,-0.087070996979,-0.086443400327,-0.000627596652
21,8,1.968750000000,0.750000000000,-0.069811779775,-0.069308584600,-0.000503195176
21,9,1.968750000000,0.843750000000,-0.046540419184,-0.046204960104,-0.000335459080
21,10,1.968750000000,0.937500000000,-0.019261029174,-0.019122195470,-0.000138833704
21,11,1.968750000000,1.031250000000,0.009677107486,0.009607359798,0.000069747688
21,12,1.968750000000,1.125000000000,0.037781857884,0.037509535692,0.000272322192
21,13,1.968750000000,1.218750000000,0.062632859773,0.062181415558,0.000451444215
21,14,1.968750000000,1.312500000000,0.082089961546,0.081498273669,0.000591687878
21,15,1.968750000000,1.406250000000,0.094477530657,0.093796555174,0.000680975482
21,16,1.968750000000,1.500000000000,0.098728757966,0.098017140330,0.000711617636
21,17,1.968750000000,1.593750000000,0.094477530629,0.093796555174,0.000680975455
21,18,1.968750000000,1.687500000000,0.082089961493,0.081498273669,0.000591687824
21,19,1.968750000000,1.781250000000,0.062632859696,0.062181415558,0.000451444138
21,20,1.968750000000,1.875000000000,0.037781857788,0.037509535692,0.000272322096
21,21,1.968750000000,1.968750000000,0.009677107375,0.009607359798,0.000069747577
21,22,1.968750000000,2.062500000000,-0.019261029294,-0.019122195470,-0.000138833824
21,23,1.968750000000,2.156250000000,-0.046540419307,-0.046204960104,-0.000335459203
21,24,1.968750000000,2.250000000000,-0.069811779895,-0.069308584600,-0.000503195296
21,25,1.968750000000,2.343750000000,-0.087070997091,-0.086443400327,-0.000627596763
21,26,1.968750000000,2.437500000000,-0.096831718675,-0.096133768462,-0.000697950213
21,27,1.968750000000,2.531250000000,-0.098253357836,-0.097545161008,-0.000708196828
21,28,1.968750000000,2.625000000000,-0.091213483939,-0.090556029786,-0.000657454153
21,29,1.968750000000,2.718750000000,-0.076318366170,-0.075768274083,-0.000550092086
21,30,1.968750000000,2.812500000000,-0.054850762041,-0.054455405493,-0.000395356548
21,31,1.968750000000,2.906250000000,-0.028659447177,-0.028452873946,-0.000206573231
21,32,1.968750000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
22,0,2.062500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
22,1,2.062500000000,0.093750000000,0.057042887083,0.056631731162,0.000411155921
22,2,2.062500000000,0.187500000000,0.109173279007,0.108386375662,0.000786903344
22,3,2.062500000000,0.281250000000,0.151901741395,0.150806858268,0.001094883127
22,4,2.062500000000,0.375000000000,0.181548527731,0.180239955502,0.001308572229
22,5,2.062500000000,0.468750000000,0.195560476655,0.194150908792,0.001409567863
22,6,2.062500000000,0.562500000000,0.192730888509,0.191341716183,0.001389172326
22,7,2.062500000000,0.656250000000,0.173303445500,0.172054303455,0.001249142045
22,8,2.062500000000,0.750000000000,0.138951225953,0.137949689641,0.001001536312
22,9,2.062500000000,0.843750000000,0.092632619929,0.091964941185,0.000667678744
22,10,2.062500000000,0.937500000000,0.038336554657,0.038060233744,0.000276320913
22,11,2.062500000000,1.031250000000,-0.019261029195,-0.019122195470,-0.000138833725
22,12,2.062500000000,1.125000000000,-0.075199866395,-0.074657834050,-0.000542032345
22,13,2.062500000000,1.218750000000,-0.124662541858,-0.123763990092,-0.000898551765
22,14,2.062500000000,1.312500000000,-0.163389363194,-0.162211674411,-0.001177688783
22,15,2.062500000000,1.406250000000,-0.188045202560,-0.186689798248,-0.001355404312
22,16,2.062500000000,1.500000000000,-0.196506715632,-0.195090322016,-0.001416393616
22,17,2.062500000000,1.593750000000,-0.188045202585,-0.186689798248,-0.001355404337
22,18,2.062500000000,1.687500000000,-0.163389363242,-0.162211674411,-0.001177688831
22,19,2.062500000000,1.781250000000,-0.124662541927,-0.123763990092,-0.000898551835
22,20,2.062500000000,1.875000000000,-0.075199866482,-0.074657834050,-0.000542032432
22,21,2.062500000000,1.968750000000,-0.019261029294,-0.019122195470,-0.000138833824
22,22,2.062500000000,2.062500000000,0.038336554550,0.038060233744,0.000276320805
22,23,2.062500000000,2.156250000000,0.092632619819,0.091964941185,0.000667678634
22,24,2.062500000000,2.250000000000,0.138951225846,0.137949689641,0.001001536205
22,25,2.062500000000,2.343750000000,0.173303445401,0.172054303455,0.001249141946
22,26,2.062500000000,2.437500000000,0.192730888422,0.191341716183,0.001389172239
22,27,2.062500000000,2.531250000000,0.195560476583,0.194150908792,0.001409567791
22,28,2.062500000000,2.625000000000,0.181548527677,0.180239955502,0.001308572175
22,29,2.062500000000,2.718750000000,0.151901741359,0.150806858268,0.001094883090
22,30,2.062500000000,2.812500000000,0.109173278986,0.108386375662,0.000786903324
22,31,2.062500000000,2.906250000000,0.057042887075,0.056631731162,0.000411155913
22,32,2.062500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
23,0,2.156250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
23,1,2.156250000000,0.093750000000,0.137832726173,0.136839249608,0.000993476565
23,2,2.156250000000,0.187500000000,0.263795390494,0.261893994923,0.001901395571
23,3,2.156250000000,0.281250000000,0.367040172866,0.364394605248,0.002645567618
23,4,2.156250000000,0.375000000000,0.438675701929,0.435513796846,0.003161905083
23,5,2.156250000000,0.468750000000,0.472532773998,0.469126832692,0.003405941305
23,6,2.156250000000,0.562500000000,0.465695640736,0.462338980709,0.003356660027
23,7,2.156250000000,0.656250000000,0.418753111446,0.415734806151,0.003018305294
23,8,2.156250000000,0.750000000000,0.335747845209,0.333327829239,0.002420015970
23,9,2.156250000000,0.843750000000,0.223828199800,0.222214883490,0.001613316310
23,10,2.156250000000,0.937500000000,0.092632619914,0.091964941185,0.000667678729
23,11,2.156250000000,1.031250000000,-0.046540419219,-0.046204960104,-0.000335459115
23,12,2.156250000000,1.125000000000,-0.181705428932,-0.180395721254,-0.001309707678
23,13,2.156250000000,1.218750000000,-0.301222089358,-0.299050924019,-0.002171165339
23,14,2.156250000000,1.312500000000,-0.394797705961,-0.391952062009,-0.002845643952
23,15,2.156250000000,1.406250000000,-0.454373609479,-0.451098551601,-0.003275057878
23,16,2.156250000000,1.500000000000,-0.474819163109,-0.471396736826,-0.003422426283
23,17,2.156250000000,1.593750000000,-0.454373609501,-0.451098551601,-0.003275057900
23,18,2.156250000000,1.687500000000,-0.394797706004,-0.391952062009,-0.002845643994
23,19,2.156250000000,1.781250000000,-0.301222089419,-0.299050924019,-0.002171165400
23,20,2.156250000000,1.875000000000,-0.181705429009,-0.180395721254,-0.001309707754
23,21,2.156250000000,1.968750000000,-0.046540419307,-0.046204960104,-0.000335459203
23,22,2.156250000000,2.062500000000,0.092632619819,0.091964941185,0.000667678634
23,23,2.156250000000,2.156250000000,0.223828199703,0.222214883490,0.001613316213
23,24,2.156250000000,2.250000000000,0.335747845115,0.333327829239,0.002420015876
23,25,2.156250000000,2.343750000000,0.418753111359,0.415734806151,0.003018305208
23,26,2.156250000000,2.437500000000,0.465695640660,0.462338980709,0.003356659951
23,27,2.156250000000,2.531250000000,0.472532773936,0.469126832692,0.003405941244
23,28,2.156250000000,2.625000000000,0.438675701883,0.435513796846,0.003161905037
23,29,2.156250000000,2.718750000000,0.367040172835,0.364394605248,0.002645567587
23,30,2.156250000000,2.812500000000,0.263795390478,0.261893994923,0.001901395555
23,31,2.156250000000,2.906250000000,0.137832726167,0.136839249608,0.000993476559
23,32,2.156250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
24,0,2.250000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
24,1,2.250000000000,0.093750000000,0.206752503410,0.205262263761,0.001490239649
24,2,2.250000000000,0.187500000000,0.395699620032,0.392847479194,0.002852140838
24,3,2.250000000000,0.281250000000,0.550569351029,0.546600933501,0.003968417528
24,4,2.250000000000,0.375000000000,0.658024419135,0.653281482438,0.004742936697
24,5,2.250000000000,0.468750000000,0.708810866013,0.703701868763,0.005108997250
24,6,2.250000000000,0.562500000000,0.698554996939,0.693519922661,0.005035074278
24,7,2.250000000000,0.656250000000,0.628140040449,0.623612506493,0.004527533956
24,8,2.250000000000,0.750000000000,0.503630085297,0.500000000000,0.003630085297
24,9,2.250000000000,0.843750000000,0.335747845199,0.333327829239,0.002420015960
24,10,2.250000000000,0.937500000000,0.138951225929,0.137949689641,0.001001536287
24,11,2.250000000000,1.031250000000,-0.069811779818,-0.069308584600,-0.000503195219
24,12,2.250000000000,1.125000000000,-0.272562642177,-0.270598050073,-0.001964592104
24,13,2.250000000000,1.218750000000,-0.451840593031,-0.448583793171,-0.003256799860
24,14,2.250000000000,1.312500000000,-0.592206335640,-0.587937801210,-0.004268534430
24,15,2.250000000000,1.406250000000,-0.681571666506,-0.676659000587,-0.004912665919
24,16,2.250000000000,1.500000000000,-0.712240503346,-0.707106781187,-0.005133722160
24,17,2.250000000000,1.593750000000,-0.681571666526,-0.676659000587,-0.004912665938
24,18,2.250000000000,1.687500000000,-0.592206335677,-0.587937801210,-0.004268534467
24,19,2.250000000000,1.781250000000,-0.451840593085,-0.448583793171,-0.003256799913
24,20,2.250000000000,1.875000000000,-0.272562642244,-0.270598050073,-0.001964592171
24,21,2.250000000000,1.968750000000,-0.069811779895,-0.069308584600,-0.000503195296
24,22,2.250000000000,2.062500000000,0.138951225846,0.137949689641,0.001001536205
24,23,2.250000000000,2.156250000000,0.335747845115,0.333327829239,0.002420015876
24,24,2.250000000000,2.250000000000,0.503630085216,0.500000000000,0.003630085216
24,25,2.250000000000,2.343750000000,0.628140040375,0.623612506493,0.004527533881
24,26,2.250000000000,2.437500000000,0.698554996874,0.693519922661,0.005035074213
24,27,2.250000000000,2.531250000000,0.708810865961,0.703701868763,0.005108997198
24,28,2.250000000000,2.625000000000,0.658024419096,0.653281482438,0.004742936658
24,29,2.250000000000,2.718750000000,0.550569351004,0.546600933501,0.003968417503
24,30,2.250000000000,2.812500000000,0.395699620019,0.392847479194,0.002852140825
24,31,2.250000000000,2.906250000000,0.206752503406,0.205262263761,0.001490239645
24,32,2.250000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
25,0,2.343750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
25,1,2.343750000000,0.093750000000,0.257866893857,0.256008229585,0.001858664272
25,2,2.343750000000,0.187500000000,0.493526463945,0.489969202339,0.003557261606
25,3,2.343750000000,0.281250000000,0.686683866302,0.681734356384,0.004949509918
25,4,2.343750000000,0.375000000000,0.820704515115,0.814789005418,0.005915509697
25,5,2.343750000000,0.468750000000,0.884046642078,0.877674572407,0.006372069672
25,6,2.343750000000,0.562500000000,0.871255265730,0.864975394547,0.006279871183
25,7,2.343750000000,0.656250000000,0.783431970795,0.777785116510,0.005646854285
25,8,2.343750000000,0.750000000000,0.628140040444,0.623612506493,0.004527533950
25,9,2.343750000000,0.843750000000,0.418753111430,0.415734806151,0.003018305279
25,10,2.343750000000,0.937500000000,0.173303445471,0.172054303455,0.001249142017
25,11,2.343750000000,1.031250000000,-0.087070997025,-0.086443400327,-0.000627596698
25,12,2.343750000000,1.125000000000,-0.339946943914,-0.337496656517,-0.002450287397
25,13,2.343750000000,1.218750000000,-0.563546888455,-0.559484927264,-0.004061961192
25,14,2.343750000000,1.312500000000,-0.738614553573,-0.733290731749,-0.005323821824
25,15,2.343750000000,1.406250000000,-0.850073229504,-0.843946030795,-0.006127198709
25,16,2.343750000000,1.500000000000,-0.888324169921,-0.881921264348,-0.006402905573
25,17,2.343750000000,1.593750000000,-0.850073229521,-0.843946030795,-0.006127198726
25,18,2.343750000000,1.687500000000,-0.738614553605,-0.733290731749,-0.005323821856
25,19,2.343750000000,1.781250000000,-0.563546888501,-0.559484927264,-0.004061961238
25,20,2.343750000000,1.875000000000,-0.339946943971,-0.337496656517,-0.002450287454
25,21,2.343750000000,1.968750000000,-0.087070997091,-0.086443400327,-0.000627596763
25,22,2.343750000000,2.062500000000,0.173303445401,0.172054303455,0.001249141946
25,23,2.343750000000,2.156250000000,0.418753111359,0.415734806151,0.003018305208
25,24,2.343750000000,2.250000000000,0.628140040375,0.623612506493,0.004527533881
25,25,2.343750000000,2.343750000000,0.783431970732,0.777785116510,0.005646854222
25,26,2.343750000000,2.437500000000,0.871255265676,0.864975394547,0.006279871129
25,27,2.343750000000,2.531250000000,0.884046642035,0.877674572407,0.006372069628
25,28,2.343750000000,2.625000000000,0.820704515083,0.814789005418,0.005915509665
25,29,2.343750000000,2.718750000000,0.686683866282,0.681734356384,0.004949509898
25,30,2.343750000000,2.812500000000,0.493526463935,0.489969202339,0.003557261596
25,31,2.343750000000,2.906250000000,0.257866893854,0.256008229585,0.001858664269
25,32,2.343750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
26,0,2.437500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
26,1,2.437500000000,0.093750000000,0.286773960533,0.284706938578,0.002067021956
26,2,2.437500000000,0.187500000000,0.548851140127,0.544895106776,0.003956033351
26,3,2.437500000000,0.281250000000,0.763661628032,0.758157274256,0.005504353776
26,4,2.437500000000,0.375000000000,0.912706089247,0.906127446353,0.006578642894
26,5,2.437500000000,0.468750000000,0.983148914835,0.976062531202,0.007086383633
26,6,2.437500000000,0.562500000000,0.968923615937,0.961939766256,0.006983849682
26,7,2.437500000000,0.656250000000,0.871255265728,0.864975394547,0.006279871181
26,8,2.437500000000,0.750000000000,0.698554996931,0.693519922661,0.005035074270
26,9,2.437500000000,0.843750000000,0.465695640720,0.462338980709,0.003356660010
26,10,2.437500000000,0.937500000000,0.192730888481,0.191341716183,0.001389172298
26,11,2.437500000000,1.031250000000,-0.096831718620,-0.096133768462,-0.000697950158
26,12,2.437500000000,1.125000000000,-0.378055243300,-0.375330277518,-0.002724965782
26,13,2.437500000000,1.218750000000,-0.626720904453,-0.622203595094,-0.004517309359
26,14,2.437500000000,1.312500000000,-0.821413782318,-0.815493156849,-0.005920625469
26,15,2.437500000000,1.406250000000,-0.945367056986,-0.938552995510,-0.006814061476
26,16,2.437500000000,1.500000000000,-0.987905955677,-0.980785280403,-0.007120675274
26,17,2.437500000000,1.593750000000,-0.945367057000,-0.938552995510,-0.006814061490
26,18,2.437500000000,1.687500000000,-0.821413782345,-0.815493156849,-0.005920625496
26,19,2.437500000000,1.781250000000,-0.626720904492,-0.622203595094,-0.004517309397
26,20,2.437500000000,1.875000000000,-0.378055243348,-0.375330277518,-0.002724965830
26,21,2.437500000000,1.968750000000,-0.096831718675,-0.096133768462,-0.000697950213
26,22,2.437500000000,2.062500000000,0.192730888422,0.191341716183,0.001389172239
26,23,2.437500000000,2.156250000000,0.465695640660,0.462338980709,0.003356659951
26,24,2.437500000000,2.250000000000,0.698554996874,0.693519922661,0.005035074213
26,25,2.437500000000,2.343750000000,0.871255265676,0.864975394547,0.006279871129
26,26,2.437500000000,2.437500000000,0.968923615893,0.961939766256,0.006983849637
26,27,2.437500000000,2.531250000000,0.983148914799,0.976062531202,0.007086383597
26,28,2.437500000000,2.625000000000,0.912706089222,0.906127446353,0.006578642869
26,29,2.437500000000,2.718750000000,0.763661628016,0.758157274256,0.005504353760
26,30,2.437500000000,2.812500000000,0.548851140120,0.544895106776,0.003956033344
26,31,2.437500000000,2.906250000000,0.286773960532,0.284706938578,0.002067021954
26,32,2.437500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
27,0,2.531250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
27,1,2.531250000000,0.093750000000,0.290984246269,0.288886877191,0.002097369078
27,2,2.531250000000,0.187500000000,0.556909124620,0.552895010495,0.004014114125
27,3,2.531250000000,0.281250000000,0.774873363073,0.769288196745,0.005585166328
27,4,2.531250000000,0.375000000000,0.926106027752,0.919430800040,0.006675227712
27,5,2.531250000000,0.468750000000,0.997583063108,0.990392640202,0.007190422906
27,6,2.531250000000,0.562500000000,0.983148914835,0.976062531202,0.007086383633
27,7,2.531250000000,0.656250000000,0.884046642077,0.877674572407,0.006372069670
27,8,2.531250000000,0.750000000000,0.708810866007,0.703701868763,0.005108997244
27,9,2.531250000000,0.843750000000,0.472532773984,0.469126832692,0.003405941292
27,10,2.531250000000,0.937500000000,0.195560476631,0.194150908792,0.001409567839
27,11,2.531250000000,1.031250000000,-0.098253357792,-0.097545161008,-0.000708196784
27,12,2.531250000000,1.125000000000,-0.383605679157,-0.380840707040,-0.002764972117
27,13,2.531250000000,1.218750000000,-0.635922137160,-0.631338507103,-0.004583630057
27,14,2.531250000000,1.312500000000,-0.833473407864,-0.827465858856,-0.006007549009
27,15,2.531250000000,1.406250000000,-0.959246508489,-0.952332406457,-0.006914102032
27,16,2.531250000000,1.500000000000,-1.002409944064,-0.995184726672,-0.007225217392
27,17,2.531250000000,1.593750000000,-0.959246508501,-0.952332406457,-0.006914102043
27,18,2.531250000000,1.687500000000,-0.833473407886,-0.827465858856,-0.006007549031
27,19,2.531250000000,1.781250000000,-0.635922137191,-0.631338507103,-0.004583630088
27,20,2.531250000000,1.875000000000,-0.383605679196,-0.380840707040,-0.002764972156
27,21,2.531250000000,1.968750000000,-0.098253357836,-0.097545161008,-0.000708196828
27,22,2.531250000000,2.062500000000,0.195560476583,0.194150908792,0.001409567791
27,23,2.531250000000,2.156250000000,0.472532773936,0.469126832692,0.003405941244
27,24,2.531250000000,2.250000000000,0.708810865961,0.703701868763,0.005108997198
27,25,2.531250000000,2.343750000000,0.884046642035,0.877674572407,0.006372069628
27,26,2.531250000000,2.437500000000,0.983148914799,0.976062531202,0.007086383597
27,27,2.531250000000,2.531250000000,0.997583063080,0.990392640202,0.007190422878
27,28,2.531250000000,2.625000000000,0.926106027733,0.919430800040,0.006675227692
27,29,2.531250000000,2.718750000000,0.774873363061,0.769288196745,0.005585166316
27,30,2.531250000000,2.812500000000,0.556909124614,0.552895010495,0.004014114120
27,31,2.531250000000,2.906250000000,0.290984246268,0.288886877191,0.002097369077
27,32,2.531250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
28,0,2.625000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
28,1,2.625000000000,0.093750000000,0.270135164085,0.268188071917,0.001947092168
28,2,2.625000000000,0.187500000000,0.517006469214,0.513279967159,0.003726502055
28,3,2.625000000000,0.281250000000,0.719353524341,0.714168536279,0.005184988062
28,4,2.625000000000,0.375000000000,0.859750336934,0.853553390593,0.006196946341
28,5,2.625000000000,0.468750000000,0.926106027754,0.919430800040,0.006675227713
28,6,2.625000000000,0.562500000000,0.912706089249,0.906127446353,0.006578642896
28,7,2.625000000000,0.656250000000,0.820704515115,0.814789005418,0.005915509698
28,8,2.625000000000,0.750000000000,0.658024419132,0.653281482438,0.004742936693
28,9,2.625000000000,0.843750000000,0.438675701920,0.435513796846,0.003161905074
28,10,2.625000000000,0.937500000000,0.181548527714,0.180239955502,0.001308572212
28,11,2.625000000000,1.031250000000,-0.091213483904,-0.090556029786,-0.000657454119
28,12,2.625000000000,1.125000000000,-0.356120251651,-0.353553390593,-0.002566861057
28,13,2.625000000000,1.218750000000,-0.590358182567,-0.586102970801,-0.004255211766
28,14,2.625000000000,1.312500000000,-0.773754863331,-0.768177756711,-0.005577106620
28,15,2.625000000000,1.406250000000,-0.890516294942,-0.884097590017,-0.006418704924
28,16,2.625000000000,1.500000000000,-0.930587061313,-0.923879532511,-0.006707528801
28,17,2.625000000000,1.593750000000,-0.890516294951,-0.884097590017,-0.006418704933
28,18,2.625000000000,1.687500000000,-0.773754863348,-0.768177756711,-0.005577106637
28,19,2.625000000000,1.781250000000,-0.590358182592,-0.586102970801,-0.004255211790
28,20,2.625000000000,1.875000000000,-0.356120251681,-0.353553390593,-0.002566861088
28,21,2.625000000000,1.968750000000,-0.091213483939,-0.090556029786,-0.000657454153
28,22,2.625000000000,2.062500000000,0.181548527677,0.180239955502,0.001308572175
28,23,2.625000000000,2.156250000000,0.438675701883,0.435513796846,0.003161905037
28,24,2.625000000000,2.250000000000,0.658024419096,0.653281482438,0.004742936658
28,25,2.625000000000,2.343750000000,0.820704515083,0.814789005418,0.005915509665
28,26,2.625000000000,2.437500000000,0.912706089222,0.906127446353,0.006578642869
28,27,2.625000000000,2.531250000000,0.926106027733,0.919430800040,0.006675227692
28,28,2.625000000000,2.625000000000,0.859750336920,0.853553390593,0.006196946326
28,29,2.625000000000,2.718750000000,0.719353524332,0.714168536279,0.005184988053
28,30,2.625000000000,2.812500000000,0.517006469210,0.513279967159,0.003726502051
28,31,2.625000000000,2.906250000000,0.270135164085,0.268188071917,0.001947092168
28,32,2.625000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
29,0,2.718750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
29,1,2.718750000000,0.093750000000,0.226022222944,0.224393089969,0.001629132976
29,2,2.718750000000,0.187500000000,0.432579563806,0.429461597701,0.003117966104
29,3,2.718750000000,0.281250000000,0.601883443075,0.597545161008,0.004338282067
29,4,2.718750000000,0.375000000000,0.719353524342,0.714168536279,0.005184988063
29,5,2.718750000000,0.468750000000,0.774873363076,0.769288196745,0.005585166331
29,6,2.718750000000,0.562500000000,0.763661628035,0.758157274256,0.005504353779
29,7,2.718750000000,0.656250000000,0.686683866305,0.681734356384,0.004949509921
29,8,2.718750000000,0.750000000000,0.550569351030,0.546600933501,0.003968417529
29,9,2.718750000000,0.843750000000,0.367040172862,0.364394605248,0.002645567615
29,10,2.718750000000,0.937500000000,0.151901741386,0.150806858268,0.001094883117
29,11,2.718750000000,1.031250000000,-0.076318366144,-0.075768274083,-0.000550092061
29,12,2.718750000000,1.125000000000,-0.297965987314,-0.295818293547,-0.002147693767
29,13,2.718750000000,1.218750000000,-0.493952977821,-0.490392640202,-0.003560337620
29,14,2.718750000000,1.312500000000,-0.647401069645,-0.642734701963,-0.004666367682
29,15,2.718750000000,1.406250000000,-0.745095416155,-0.739724882765,-0.005370533390
29,16,2.718750000000,1.500000000000,-0.778622645829,-0.773010453363,-0.005612192467
29,17,2.718750000000,1.593750000000,-0.745095416161,-0.739724882765,-0.005370533396
29,18,2.718750000000,1.687500000000,-0.647401069658,-0.642734701963,-0.004666367694
29,19,2.718750000000,1.781250000000,-0.493952977839,-0.490392640202,-0.003560337638
29,20,2.718750000000,1.875000000000,-0.297965987336,-0.295818293547,-0.002147693789
29,21,2.718750000000,1.968750000000,-0.076318366170,-0.075768274083,-0.000550092086
29,22,2.718750000000,2.062500000000,0.151901741359,0.150806858268,0.001094883090
29,23,2.718750000000,2.156250000000,0.367040172835,0.364394605248,0.002645567587
29,24,2.718750000000,2.250000000000,0.550569351004,0.546600933501,0.003968417503
29,25,2.718750000000,2.343750000000,0.686683866282,0.681734356384,0.004949509898
29,26,2.718750000000,2.437500000000,0.763661628016,0.758157274256,0.005504353760
29,27,2.718750000000,2.531250000000,0.774873363061,0.769288196745,0.005585166316
29,28,2.718750000000,2.625000000000,0.719353524332,0.714168536279,0.005184988053
29,29,2.718750000000,2.718750000000,0.601883443069,0.597545161008,0.004338282061
29,30,2.718750000000,2.812500000000,0.432579563803,0.429461597701,0.003117966102
29,31,2.718750000000,2.906250000000,0.226022222944,0.224393089969,0.001629132975
29,32,2.718750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
30,0,2.812500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
30,1,2.812500000000,0.093750000000,0.162444399720,0.161273525784,0.001170873935
30,2,2.812500000000,0.187500000000,0.310899196805,0.308658283817,0.002240912988
30,3,2.812500000000,0.281250000000,0.432579563807,0.429461597701,0.003117966106
30,4,2.812500000000,0.375000000000,0.517006469217,0.513279967159,0.003726502057
30,5,2.812500000000,0.468750000000,0.556909124624,0.552895010495,0.004014114129
30,6,2.812500000000,0.562500000000,0.548851140132,0.544895106776,0.003956033356
30,7,2.812500000000,0.656250000000,0.493526463950,0.489969202339,0.003557261611
30,8,2.812500000000,0.750000000000,0.395699620035,0.392847479194,0.002852140842
30,9,2.812500000000,0.843750000000,0.263795390495,0.261893994923,0.001901395572
30,10,2.812500000000,0.937500000000,0.109173279004,0.108386375662,0.000786903341
30,11,2.812500000000,1.031250000000,-0.054850762024,-0.054455405493,-0.000395356532
30,12,2.812500000000,1.125000000000,-0.214151092316,-0.212607523692,-0.001543568624
30,13,2.812500000000,1.218750000000,-0.355008874393,-0.352450024709,-0.002558849684
30,14,2.812500000000,1.312500000000,-0.465293530647,-0.461939766256,-0.003353764391
30,15,2.812500000000,1.406250000000,-0.535507420534,-0.531647565309,-0.003859855226
30,16,2.812500000000,1.500000000000,-0.559603771006,-0.555570233020,-0.004033537986
30,17,2.812500000000,1.593750000000,-0.535507420538,-0.531647565309,-0.003859855230
30,18,2.812500000000,1.687500000000,-0.465293530655,-0.461939766256,-0.003353764399
30,19,2.812500000000,1.781250000000,-0.355008874405,-0.352450024709,-0.002558849696
30,20,2.812500000000,1.875000000000,-0.214151092330,-0.212607523692,-0.001543568638
30,21,2.812500000000,1.968750000000,-0.054850762041,-0.054455405493,-0.000395356548
30,22,2.812500000000,2.062500000000,0.109173278986,0.108386375662,0.000786903324
30,23,2.812500000000,2.156250000000,0.263795390478,0.261893994923,0.001901395555
30,24,2.812500000000,2.250000000000,0.395699620019,0.392847479194,0.002852140825
30,25,2.812500000000,2.343750000000,0.493526463935,0.489969202339,0.003557261596
30,26,2.812500000000,2.437500000000,0.548851140120,0.544895106776,0.003956033344
30,27,2.812500000000,2.531250000000,0.556909124614,0.552895010495,0.004014114120
30,28,2.812500000000,2.625000000000,0.517006469210,0.513279967159,0.003726502051
30,29,2.812500000000,2.718750000000,0.432579563803,0.429461597701,0.003117966102
30,30,2.812500000000,2.812500000000,0.310899196804,0.308658283817,0.002240912986
30,31,2.812500000000,2.906250000000,0.162444399720,0.161273525784,0.001170873935
30,32,2.812500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
31,0,2.906250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
31,1,2.906250000000,0.093750000000,0.084876973860,0.084265193849,0.000611780011
31,2,2.906250000000,0.187500000000,0.162444399720,0.161273525784,0.001170873936
31,3,2.906250000000,0.281250000000,0.226022222946,0.224393089969,0.001629132977
31,4,2.906250000000,0.375000000000,0.270135164088,0.268188071917,0.001947092171
31,5,2.906250000000,0.468750000000,0.290984246272,0.288886877191,0.002097369081
31,6,2.906250000000,0.562500000000,0.286773960537,0.284706938578,0.002067021960
31,7,2.906250000000,0.656250000000,0.257866893862,0.256008229585,0.001858664276
31,8,2.906250000000,0.750000000000,0.206752503414,0.205262263761,0.001490239653
31,9,2.906250000000,0.843750000000,0.137832726176,0.136839249608,0.000993476567
31,10,2.906250000000,0.937500000000,0.057042887084,0.056631731162,0.000411155922
31,11,2.906250000000,1.031250000000,-0.028659447169,-0.028452873946,-0.000206573223
31,12,2.906250000000,1.125000000000,-0.111893649105,-0.111087136655,-0.000806512451
31,13,2.906250000000,1.218750000000,-0.185491645143,-0.184154649746,-0.001336995398
31,14,2.906250000000,1.312500000000,-0.243115225284,-0.241362888054,-0.001752337230
31,15,2.906250000000,1.406250000000,-0.279801885500,-0.277785116510,-0.002016768990
