-3.75758 -3.75758 -1.06165e-15
-3.75758 -3.67677 -1.73566e-08
-3.75758 -3.59596 -5.11719e-08
-3.75758 -3.51515 -1.08004e-07
-3.75758 -3.43434 -1.95637e-07
-3.75758 -3.35354 -3.23131e-07
-3.75758 -3.27273 -5.00844e-07
-3.75758 -3.19192 -7.4043e-07
-3.75758 -3.11111 -1.05483e-06
-3.75758 -3.0303 -1.4582e-06
-3.75758 -2.94949 -1.96588e-06
-3.75758 -2.86869 -2.59428e-06
-3.75758 -2.78788 -3.36078e-06
-3.75758 -2.70707 -4.28359e-06
-3.75758 -2.62626 -5.38162e-06
-3.75758 -2.54545 -6.67428e-06
-3.75758 -2.46465 -8.18134e-06
-3.75758 -2.38384 -9.92268e-06
-3.75758 -2.30303 -1.19181e-05
-3.75758 -2.22222 -1.41873e-05
-3.75758 -2.14141 -1.67491e-05
-3.75758 -2.06061 -1.96218e-05
-3.75758 -1.9798 -2.28228e-05
-3.75758 -1.89899 -2.63681e-05
-3.75758 -1.81818 -3.02724e-05
-3.75758 -1.73737 -3.45486e-05
-3.75758 -1.65657 -3.92077e-05
-3.75758 -1.57576 -4.42586e-05
-3.75758 -1.49495 -4.9708e-05
-3.75758 -1.41414 -5.556e-05
-3.75758 -1.33333 -6.1816e-05
-3.75758 -1.25253 -6.84746e-05
-3.75758 -1.17172 -7.55315e-05
-3.75758 -1.09091 -8.29793e-05
-3.75758 -1.0101 -9.08073e-05
-3.75758 -0.929293 -9.90018e-05
-3.75758 -0.848485 -0.000107546
-3.75758 -0.767677 -0.000116419
-3.75758 -0.686869 -0.000125597
-3.75758 -0.606061 -0.000135055
-3.75758 -0.525253 -0.000144761
-3.75758 -0.444444 -0.000154683
-3.75758 -0.363636 -0.000164785
-3.75758 -0.282828 -0.000175029
-3.75758 -0.20202 -0.000185373
-3.75758 -0.121212 -0.000195773
-3.75758 -0.040404 -0.000206183
-3.75758 0.040404 -0.000216557
-3.75758 0.121212 -0.000226845
-3.75758 0.20202 -0.000236995
-3.75758 0.282828 -0.000246956
-3.75758 0.363636 -0.000256676
-3.75758 0.444444 -0.000266101
-3.75758 0.525253 -0.000275178
-3.75758 0.606061 -0.000283855
-3.75758 0.686869 -0.000292078
-3.75758 0.767677 -0.000299798
-3.75758 0.848485 -0.000306962
-3.75758 0.929293 -0.000313524
-3.75758 1.0101 -0.000319436
-3.75758 1.09091 -0.000324653
-3.75758 1.17172 -0.000329135
-3.75758 1.25253 -0.000332842
-3.75758 1.33333 -0.000335739
-3.75758 1.41414 -0.000337792
-3.75758 1.49495 -0.000338974
-3.75758 1.57576 -0.000339259
-3.75758 1.65657 -0.000338626
-3.75758 1.73737 -0.00033706
-3.75758 1.81818 -0.000334547
-3.75758 1.89899 -0.00033108
-3.75758 1.9798 -0.000326656
-3.75758 2.06061 -0.000321276
-3.75758 2.14141 -0.000314946
-3.75758 2.22222 -0.000307678
-3.75758 2.30303 -0.000299486
-3.75758 2.38384 -0.00029039
-3.75758 2.46465 -0.000280415
-3.75758 2.54545 -0.000269589
-3.75758 2.62626 -0.000257945
-3.75758 2.70707 -0.000245521
-3.75758 2.78788 -0.000232356
-3.75758 2.86869 -0.000218495
-3.75758 2.94949 -0.000203985
-3.75758 3.0303 -0.000188878
-3.75758 3.11111 -0.000173226
-3.75758 3.19192 -0.000157086
-3.75758 3.27273 -0.000140515
-3.75758 3.35354 -0.000123573
-3.75758 3.43434 -0.000106323
-3.75758 3.51515 -8.88258e-05
-3.75758 3.59596 -7.11455e-05
-3.75758 3.67677 -5.33459e-05
-3.75758 3.75758 -3.5491e-05
-3.75758 3.83838 -1.76446e-05
-3.75758 3.91919 1.30112e-07
-3.75758 4 0
-3.67677 -4 0
-3.67677 -3.91919 1.52937e-08
-3.67677 -3.83838 2.06109e-08
-3.67677 -3.75758 1.73566e-08
-3.67677 -3.67677 -1.06165e-15
