-3.83838 3.51515 -5.6942e-06
-3.83838 3.59596 -4.58963e-06
-3.83838 3.67677 -3.48249e-06
-3.83838 3.75758 -2.37392e-06
-3.83838 3.83838 -1.26501e-06
-3.83838 3.91919 -1.56904e-07
-3.83838 4 0
-3.75758 -4 0
-3.75758 -3.91919 -3.11279e-06
-3.75758 -3.83838 -4.65967e-06
-3.75758 -3.75758 -6.19898e-06
-3.75758 -3.67677 -7.72917e-06
-3.75758 -3.59596 -9.24873e-06
-3.75758 -3.51515 -1.07562e-05
-3.75758 -3.43434 -1.22499e-05
-3.75758 -3.35354 -1.37286e-05
-3.75758 -3.27273 -1.51907e-05
-3.75758 -3.19192 -1.66347e-05
-3.75758 -3.11111 -1.80594e-05
-3.75758 -3.0303 -1.94632e-05
-3.75758 -2.94949 -2.08447e-05
-3.75758 -2.86869 -2.22028e-05
-3.75758 -2.78788 -2.35359e-05
-3.75758 -2.70707 -2.48429e-05
-3.75758 -2.62626 -2.61224e-05
-3.75758 -2.54545 -2.73732e-05
-3.75758 -2.46465 -2.85941e-05
-3.75758 -2.38384 -2.9784e-05
-3.75758 -2.30303 -3.09416e-05
-3.75758 -2.22222 -3.2066e-05
-3.75758 -2.14141 -3.3156e-05
-3.75758 -2.06061 -3.42105e-05
-3.75758 -1.9798 -3.52287e-05
-3.75758 -1.89899 -3.62094e-05
-3.75758 -1.81818 -3.71519e-05
-3.75758 -1.73737 -3.80553e-05
-3.75758 -1.65657 -3.89186e-05
-3.75758 -1.57576 -3.97411e-05
-3.75758 -1.49495 -4.05221e-05
-3.75758 -1.41414 -4.12609e-05
-3.75758 -1.33333 -4.19567e-05
-3.75758 -1.25253 -4.2609e-05
-3.75758 -1.17172 -4.32172e-05
-3.75758 -1.09091 -4.37807e-05
-3.75758 -1.0101 -4.42991e-05
-3.75758 -0.929293 -4.47719e-05
-3.75758 -0.848485 -4.51988e-05
-3.75758 -0.767677 -4.55793e-05
-3.75758 -0.686869 -4.59133e-05
-3.75758 -0.606061 -4.62004e-05
-3.75758 -0.525253 -4.64404e-05
-3.75758 -0.444444 -4.66333e-05
-3.75758 -0.363636 -4.67788e-05
-3.75758 -0.282828 -4.6877e-05
-3.75758 -0.20202 -4.69278e-05
-3.75758 -0.121212 -4.69312e-05
-3.75758 -0.040404 -4.68874e-05
-3.75758 0.040404 -4.67965e-05
-3.75758 0.121212 -4.66586e-05
-3.75758 0.20202 -4.6474e-05
-3.75758 0.282828 -4.62429e-05
-3.75758 0.363636 -4.59657e-05
-3.75758 0.444444 -4.56428e-05
-3.75758 0.525253 -4.52745e-05
-3.75758 0.606061 -4.48613e-05
-3.75758 0.686869 -4.44037e-05
-3.75758 0.767677 -4.39022e-05
-3.75758 0.848485 -4.33575e-05
-3.75758 0.929293 -4.27701e-05
-3.75758 1.0101 -4.21408e-05
-3.75758 1.09091 -4.14702e-05
-3.75758 1.17172 -4.07591e-05
-3.75758 1.25253 -4.00083e-05
-3.75758 1.33333 -3.92186e-05
-3.75758 1.41414 -3.83909e-05
-3.75758 1.49495 -3.75261e-05
-3.75758 1.57576 -3.66251e-05
-3.75758 1.65657 -3.56889e-05
-3.75758 1.73737 -3.47185e-05
-3.75758 1.81818 -3.3715e-05
-3.75758 1.89899 -3.26794e-05
-3.75758 1.9798 -3.16128e-05
-3.75758 2.06061 -3.05164e-05
-3.75758 2.14141 -2.93913e-05
-3.75758 2.22222 -2.82387e-05
-3.75758 2.30303 -2.70598e-05
-3.75758 2.38384 -2.58559e-05
-3.75758 2.46465 -2.46282e-05
-3.75758 2.54545 -2.3378e-05
-3.75758 2.62626 -2.21065e-05
-3.75758 2.70707 -2.08152e-05
-3.75758 2.78788 -1.95053e-05
-3.75758 2.86869 -1.81782e-05
-3.75758 2.94949 -1.68353e-05
-3.75758 3.0303 -1.5478e-05
-3.75758 3.11111 -1.41076e-05
-3.75758 3.19192 -1.27255e-05
