-3.75758 3.19192 -1.26941e-05
-3.75758 3.27273 -1.13052e-05
-3.75758 3.35354 -9.90755e-06
-3.75758 3.43434 -8.50253e-06
-3.75758 3.51515 -7.09156e-06
-3.75758 3.59596 -5.67608e-06
-3.75758 3.67677 -4.25752e-06
-3.75758 3.75758 -2.83732e-06
-3.75758 3.83838 -1.41691e-06
-3.75758 3.91919 2.28498e-09
-3.75758 4 0
-3.67677 -4 0
-3.67677 -3.91919 -3.96247e-06
-3.67677 -3.83838 -5.84522e-06
-3.67677 -3.75758 -7.71857e-06
-3.67677 -3.67677 -9.58066e-06
-3.67677 -3.59596 -1.14296e-05
-3.67677 -3.51515 -1.32637e-05
-3.67677 -3.43434 -1.50809e-05
-3.67677 -3.35354 -1.68796e-05
-3.67677 -3.27273 -1.86579e-05
-3.67677 -3.19192 -2.04142e-05
-3.67677 -3.11111 -2.21466e-05
-3.67677 -3.0303 -2.38535e-05
-3.67677 -2.94949 -2.55332e-05
-3.67677 -2.86869 -2.7184e-05
-3.67677 -2.78788 -2.88044e-05
-3.67677 -2.70707 -3.03928e-05
-3.67677 -2.62626 -3.19476e-05
-3.67677 -2.54545 -3.34674e-05
-3.67677 -2.46465 -3.49506e-05
-3.67677 -2.38384 -3.63959e-05
-3.67677 -2.30303 -3.78018e-05
-3.67677 -2.22222 -3.91671e-05
-3.67677 -2.14141 -4.04904e-05
-3.67677 -2.06061 -4.17704e-05
-3.67677 -1.9798 -4.30061e-05
-3.67677 -1.89899 -4.41961e-05
-3.67677 -1.81818 -4.53394e-05
-3.67677 -1.73737 -4.64349e-05
-3.67677 -1.65657 -4.74816e-05
-3.67677 -1.57576 -4.84786e-05
-3.67677 -1.49495 -4.94248e-05
-3.67677 -1.41414 -5.03196e-05
-3.67677 -1.33333 -5.11621e-05
-3.67677 -1.25253 -5.19514e-05
-3.67677 -1.17172 -5.2687e-05
-3.67677 -1.09091 -5.33681e-05
-3.67677 -1.0101 -5.39943e-05
-3.67677 -0.929293 -5.45649e-05
-3.67677 -0.848485 -5.50796e-05
-3.67677 -0.767677 -5.55378e-05
-3.67677 -0.686869 -5.59392e-05
-3.67677 -0.606061 -5.62836e-05
-3.67677 -0.525253 -5.65706e-05
-3.67677 -0.444444 -5.68002e-05
-3.67677 -0.363636 -5.69722e-05
-3.67677 -0.282828 -5.70864e-05
-3.67677 -0.20202 -5.7143e-05
-3.67677 -0.121212 -5.71419e-05
-3.67677 -0.040404 -5.70833e-05
-3.67677 0.040404 -5.69674e-05
-3.67677 0.121212 -5.67943e-05
-3.67677 0.20202 -5.65643e-05
-3.67677 0.282828 -5.62778e-05
-3.67677 0.363636 -5.59352e-05
-3.67677 0.444444 -5.55369e-05
-3.67677 0.525253 -5.50835e-05
-3.67677 0.606061 -5.45754e-05
-3.67677 0.686869 -5.40133e-05
-3.67677 0.767677 -5.33979e-05
-3.67677 0.848485 -5.27298e-05
-3.67677 0.929293 -5.20099e-05
-3.67677 1.0101 -5.1239e-05
-3.67677 1.09091 -5.0418e-05
-3.67677 1.17172 -4.95477e-05
-3.67677 1.25253 -4.86291e-05
-3.67677 1.33333 -4.76633e-05
-3.67677 1.41414 -4.66513e-05
-3.67677 1.49495 -4.55942e-05
-3.67677 1.57576 -4.44932e-05
-3.67677 1.65657 -4.33494e-05
-3.67677 1.73737 -4.21641e-05
-3.67677 1.81818 -4.09386e-05
-3.67677 1.89899 -3.96741e-05
-3.67677 1.9798 -3.8372e-05
-3.67677 2.06061 -3.70338e-05
-3.67677 2.14141 -3.56607e-05
-3.67677 2.22222 -3.42543e-05
-3.67677 2.30303 -3.2816e-05
-3.67677 2.38384 -3.13474e-05
-3.67677 2.46465 -2.98499e-05
-3.67677 2.54545 -2.83252e-05
-3.67677 2.62626 -2.67748e-05
-3.67677 2.70707 -2.52003e-05
-3.67677 2.78788 -2.36034e-05
-3.67677 2.86869 -2.19857e-05
-3.67677 2.94949 -2.03489e-05
-3.67677 3.0303 -1.86946e-05
-3.67677 3.11111 -1.70246e-05
-3.67677 3.19192 -1.53406e-05
-3.67677 3.27273 -1.36442e-05
-3.67677 3.35354 -1.19373e-05
-3.67677 3.43434 -1.02215e-05
-3.67677 3.51515 -8.49869e-06
-3.67677 3.59596 -6.77049e-06
-3.67677 3.67677 -5.03869e-06
-3.67677 3.75758 -3.30504e-06
-3.67677 3.83838 -1.5713e-06
-3.67677 3.91919 1.6079e-07
