-3.91919 2.06061 -0.000408512
-3.91919 2.14141 -0.00039762
-3.91919 2.22222 -0.000385526
-3.91919 2.30303 -0.000372361
-3.91919 2.38384 -0.00035825
-3.91919 2.46465 -0.000343313
-3.91919 2.54545 -0.00032766
-3.91919 2.62626 -0.000311392
-3.91919 2.70707 -0.000294603
-3.91919 2.78788 -0.000277378
-3.91919 2.86869 -0.000259792
-3.91919 2.94949 -0.000241912
-3.91919 3.0303 -0.000223796
-3.91919 3.11111 -0.000205496
-3.91919 3.19192 -0.000187053
-3.91919 3.27273 -0.000168505
-3.91919 3.35354 -0.000149879
-3.91919 3.43434 -0.000131201
-3.91919 3.51515 -0.000112488
-3.91919 3.59596 -9.37538e-05
-3.91919 3.67677 -7.5008e-05
-3.91919 3.75758 -5.6257e-05
-3.91919 3.83838 -3.75045e-05
-3.91919 3.91919 -1.8752e-05
-3.91919 4 0
-3.83838 -4 0
-3.83838 -3.91919 3.74372e-05
-3.83838 -3.83838 7.48756e-05
-3.83838 -3.75758 0.000112315
-3.83838 -3.67677 0.000149754
-3.83838 -3.59596 0.000187184
-3.83838 -3.51515 0.000224595
-3.83838 -3.43434 0.000261967
-3.83838 -3.35354 0.000299274
-3.83838 -3.27273 0.000336481
-3.83838 -3.19192 0.00037354
-3.83838 -3.11111 0.000410394
-3.83838 -3.0303 0.000446971
-3.83838 -2.94949 0.000483187
-3.83838 -2.86869 0.000518939
-3.83838 -2.78788 0.000554113
-3.83838 -2.70707 0.000588574
-3.83838 -2.62626 0.000622172
-3.83838 -2.54545 0.000654737
-3.83838 -2.46465 0.000686084
-3.83838 -2.38384 0.000716007
-3.83838 -2.30303 0.000744285
-3.83838 -2.22222 0.000770682
-3.83838 -2.14141 0.000794944
-3.83838 -2.06061 0.000816808
-3.83838 -1.9798 0.000835997
-3.83838 -1.89899 0.00085223
-3.83838 -1.81818 0.000865219
-3.83838 -1.73737 0.00087468
-3.83838 -1.65657 0.000880331
-3.83838 -1.57576 0.000881902
-3.83838 -1.49495 0.000879138
-3.83838 -1.41414 0.000871805
-3.83838 -1.33333 0.000859697
-3.83838 -1.25253 0.000842645
-3.83838 -1.17172 0.000820515
-3.83838 -1.09091 0.000793224
-3.83838 -1.0101 0.000760739
-3.83838 -0.929293 0.000723082
-3.83838 -0.848485 0.000680337
-3.83838 -0.767677 0.000632652
-3.83838 -0.686869 0.00058024
-3.83838 -0.606061 0.000523379
-3.83838 -0.525253 0.000462411
-3.83838 -0.444444 0.00039774
-3.83838 -0.363636 0.000329829
-3.83838 -0.282828 0.00025919
-3.83838 -0.20202 0.000186381
-3.83838 -0.121212 0.000111997
-3.83838 -0.040404 3.66561e-05
-3.83838 0.040404 -3.90041e-05
-3.83838 0.121212 -0.000114342
-3.83838 0.20202 -0.000188721
-3.83838 0.282828 -0.000261522
-3.83838 0.363636 -0.00033215
-3.83838 0.444444 -0.000400048
-3.83838 0.525253 -0.000464703
-3.83838 0.606061 -0.000525652
-3.83838 0.686869 -0.000582492
-3.83838 0.767677 -0.000634881
-3.83838 0.848485 -0.000682539
-3.83838 0.929293 -0.000725255
-3.83838 1.0101 -0.000762881
-3.83838 1.09091 -0.000795334
-3.83838 1.17172 -0.000822589
-3.83838 1.25253 -0.000844681
-3.83838 1.33333 -0.000861694
-3.83838 1.41414 -0.000873759
-3.83838 1.49495 -0.000881048
-3.83838 1.57576 -0.000883767
-3.83838 1.65657 -0.000882149
-3.83838 1.73737 -0.000876448
-3.83838 1.81818 -0.000866936
-3.83838 1.89899 -0.000853894
-3.83838 1.9798 -0.000837607
-3.83838 2.06061 -0.000818362
-3.83838 2.14141 -0.000796442
-3.83838 2.22222 -0.000772121
-3.83838 2.30303 -0.000745665
-3.83838 2.38384 -0.000717326
-3.83838 2.46465 -0.000687341
-3.83838 2.54545 -0.000655932
-3.83838 2.62626 -0.000623303
-3.83838 2.70707 -0.000589642
-3.83838 2.78788 -0.000555116
-3.83838 2.86869 -0.000519877
-3.83838 2.94949 -0.000484058
-3.83838 3.0303 -0.000447776
-3.83838 3.11111 -0.000411132
-3.83838 3.19192 -0.000374211
-3.83838 3.27273 -0.000337085
-3.83838 3.35354 -0.000299811
-3.83838 3.43434 -0.000262436
-3.83838 3.51515 -0.000224997
-3.83838 3.59596 -0.000187519
-3.83838 3.67677 -0.000150021
-3.83838 3.75758 -0.000112515
-3.83838 3.83838 -7.50087e-05
-3.83838 3.91919 -3.75036e-05
-3.83838 4 0
-3.75758 -4 0
-3.75758 -3.91919 5.61539e-05
-3.75758 -3.83838 0.000112311
-3.75758 -3.75758 0.000168474
-3.75758 -3.67677 0.000224639
-3.75758 -3.59596 0.0002808
-3.75758 -3.51515 0.000336939
-3.75758 -3.43434 0.00039303
-3.75758 -3.35354 0.000449036
-3.75758 -3.27273 0.000504903
-3.75758 -3.19192 0.000560565
-3.75758 -3.11111 0.000615935
-3.75758 -3.0303 0.000670907
-3.75758 -2.94949 0.000725356
-3.75758 -2.86869 0.000779131
-3.75758 -2.78788 0.000832058
-3.75758 -2.70707 0.000883939
